 4424.5518  9.884080E-01
 4425.3481  9.873793E-01
 4426.1450  9.848154E-01
 4426.9419  9.826009E-01
 4427.7383  9.823185E-01
 4428.5352  9.775170E-01
 4429.3320  9.792885E-01
 4430.1284  9.768928E-01
 4430.9253  9.805780E-01
 4431.7222  9.819595E-01
 4432.5190  9.789770E-01
 4433.3154  9.754111E-01
 4434.1123  9.793935E-01
 4434.9092  9.787122E-01
 4435.7056  9.823896E-01
 4436.5024  9.841776E-01
 4437.2993  9.836016E-01
 4438.0962  9.847528E-01
 4438.8931  9.810450E-01
 4439.6899  9.827918E-01
 4440.4863  9.841008E-01
 4441.2832  9.813550E-01
 4442.0801  9.863344E-01
 4442.8770  9.911755E-01
 4443.6738  9.958466E-01
 4444.4707  9.983116E-01
 4445.2671  9.994633E-01
 4446.0640  9.975858E-01
 4446.8608  9.940552E-01
 4447.6577  9.967232E-01
 4448.4546  9.939348E-01
 4449.2515  9.995940E-01
 4450.0483  1.000115E+00
 4450.8452  1.001729E+00
 4451.6421  1.002462E+00
 4452.4390  1.004552E+00
 4453.2358  9.999051E-01
 4454.0327  9.995946E-01
 4454.8296  9.976684E-01
 4455.6265  9.986382E-01
 4456.4233  9.991881E-01
 4457.2202  1.000211E+00
 4458.0171  9.999999E-01
 4458.8140  1.003099E+00
 4459.6108  1.003686E+00
 4460.4077  1.002052E+00
 4461.2046  9.996431E-01
 4462.0020  1.004586E+00
 4462.7988  1.003077E+00
 4463.5957  1.002090E+00
 4464.3926  9.991956E-01
 4465.1895  1.001305E+00
 4465.9863  9.983222E-01
 4466.7837  9.982395E-01
 4467.5806  9.937724E-01
 4468.3774  9.842074E-01
 4469.1743  9.663056E-01
 4469.9712  9.332037E-01
 4470.7681  8.844383E-01
 4471.5654  8.529362E-01
 4472.3623  8.605732E-01
 4473.1592  9.096610E-01
 4473.9561  9.528818E-01
 4474.7534  9.733384E-01
 4475.5503  9.830669E-01
 4476.3472  9.875507E-01
 4477.1440  9.959915E-01
 4477.9414  9.957743E-01
 4478.7383  9.907575E-01
 4479.5352  9.898687E-01
 4480.3325  9.806576E-01
 4481.1294  9.743212E-01
 4481.9263  9.766090E-01
 4482.7236  9.854668E-01
 4483.5205  9.929656E-01
 4484.3179  9.976857E-01
 4485.1147  1.005382E+00
 4485.9116  1.009354E+00
 4486.7090  1.007438E+00
 4487.5059  1.001066E+00
 4488.3032  1.007666E+00
 4489.1001  9.989101E-01
 4489.8970  1.001560E+00
 4490.6943  9.987281E-01
 4491.4912  9.964861E-01
 4492.2886  9.966223E-01
 4493.0854  9.978618E-01
 4493.8828  9.990739E-01
 4494.6797  1.001160E+00
 4495.4771  9.994646E-01
 4496.2739  9.987609E-01
 4497.0713  9.997110E-01
 4497.8682  1.002589E+00
 4498.6655  9.969286E-01
 4499.4624  9.964820E-01
 4500.2598  9.920991E-01
 4501.0566  9.897088E-01
 4501.8540  9.852959E-01
 4502.6509  9.849986E-01
 4503.4482  9.905382E-01
 4504.2456  9.934755E-01
 4505.0425  9.990848E-01
 4505.8398  9.995273E-01
 4506.6372  9.988821E-01
 4507.4341  9.971477E-01
 4508.2314  1.003330E+00
 4509.0288  9.961022E-01
 4509.8257  9.896399E-01
 4510.6230  9.734350E-01
 4511.4199  9.717239E-01
 4512.2173  9.772549E-01
 4513.0146  9.834588E-01
 4513.8120  9.749772E-01
 4514.6089  9.660571E-01
 4515.4062  9.615273E-01
 4516.2036  9.732455E-01
 4517.0005  9.859936E-01
 4517.7979  9.893317E-01
 4518.5952  9.910247E-01
 4519.3926  9.931724E-01
 4520.1895  9.995039E-01
 4520.9868  1.002438E+00
 4521.7842  9.963186E-01
 4522.5815  9.943545E-01
 4523.3784  9.886825E-01
 4524.1758  9.845948E-01
 4524.9731  9.891950E-01
 4525.7705  9.949074E-01
 4526.5679  9.965326E-01
 4527.3647  9.933574E-01
 4528.1621  9.919506E-01
 4528.9595  9.908159E-01
 4529.7568  9.880592E-01
 4530.5542  9.832976E-01
 4531.3516  9.848105E-01
 4532.1489  9.853505E-01
 4532.9458  9.855044E-01
 4533.7432  9.805099E-01
 4534.5405  9.730579E-01
 4535.3379  9.684089E-01
 4536.1353  9.698154E-01
 4536.9326  9.706467E-01
 4537.7300  9.678215E-01
 4538.5273  9.562554E-01
 4539.3247  9.321504E-01
 4540.1221  8.967825E-01
 4540.9194  8.619536E-01
 4541.7168  8.391042E-01
 4542.5142  8.491946E-01
 4543.3115  8.905607E-01
 4544.1089  9.307207E-01
 4544.9062  9.557865E-01
 4545.7036  9.673355E-01
 4546.5010  9.736665E-01
 4547.2983  9.794285E-01
 4548.0957  9.857565E-01
 4548.8931  9.886001E-01
 4549.6904  9.929397E-01
 4550.4878  9.930413E-01
 4551.2852  9.916005E-01
 4552.0825  9.910905E-01
 4552.8799  9.885953E-01
 4553.6772  9.916189E-01
 4554.4746  9.908878E-01
 4555.2720  9.935290E-01
 4556.0693  9.965227E-01
 4556.8667  9.988989E-01
 4557.6646  9.969496E-01
 4558.4619  9.967970E-01
 4559.2593  9.977865E-01
 4560.0566  1.000968E+00
 4560.8540  9.997163E-01
 4561.6514  9.997237E-01
 4562.4487  1.000072E+00
 4563.2466  1.000122E+00
 4564.0439  9.976429E-01
 4564.8413  9.973927E-01
 4565.6387  9.989644E-01
 4566.4360  9.955587E-01
 4567.2334  9.995045E-01
 4568.0308  9.931819E-01
 4568.8286  9.915581E-01
 4569.6260  9.925978E-01
 4570.4233  9.958570E-01
 4571.2207  9.935789E-01
 4572.0186  9.965152E-01
 4572.8159  9.944191E-01
 4573.6133  9.976630E-01
 4574.4106  9.968271E-01
 4575.2085  9.970056E-01
 4576.0059  9.956774E-01
 4576.8032  9.950956E-01
 4577.6006  9.984177E-01
 4578.3984  1.001011E+00
 4579.1958  1.000131E+00
 4579.9932  1.000941E+00
 4580.7910  9.982069E-01
 4581.5884  9.944906E-01
 4582.3857  9.957553E-01
 4583.1831  9.996034E-01
 4583.9810  9.999735E-01
 4584.7783  1.000074E+00
 4585.5757  9.997172E-01
 4586.3735  1.000256E+00
 4587.1709  1.002612E+00
 4587.9683  9.997752E-01
 4588.7661  1.000858E+00
 4589.5635  1.001203E+00
 4590.3608  1.000616E+00
 4591.1587  9.978458E-01
 4591.9561  9.932298E-01
 4592.7539  9.925167E-01
 4593.5513  9.951071E-01
 4594.3486  9.960760E-01
 4595.1465  9.995533E-01
 4595.9438  1.000667E+00
 4596.7417  1.001332E+00
 4597.5391  1.001043E+00
 4598.3364  9.976066E-01
 4599.1343  9.947931E-01
 4599.9316  9.961049E-01
 4600.7295  9.960722E-01
 4601.5269  9.976388E-01
 4602.3247  9.957103E-01
 4603.1221  9.926143E-01
 4603.9199  9.951657E-01
 4604.7173  9.954512E-01
 4605.5151  9.919860E-01
 4606.3125  9.941773E-01
 4607.1099  9.941605E-01
 4607.9077  9.962679E-01
 4608.7056  9.934664E-01
 4609.5029  9.918102E-01
 4610.3008  9.886112E-01
 4611.0981  9.884660E-01
 4611.8960  9.967198E-01
 4612.6934  9.974586E-01
 4613.4912  9.976285E-01
 4614.2886  9.996865E-01
 4615.0864  9.984855E-01
 4615.8838  9.988298E-01
 4616.6816  9.973002E-01
 4617.4790  1.001769E+00
 4618.2769  1.000253E+00
 4619.0747  1.000697E+00
 4619.8721  9.983597E-01
 4620.6699  9.995289E-01
 4621.4673  9.999755E-01
 4622.2651  1.000942E+00
 4623.0625  1.005462E+00
 4623.8604  1.001989E+00
 4624.6582  1.001405E+00
 4625.4556  1.002715E+00
 4626.2534  1.000447E+00
 4627.0513  1.003574E+00
 4627.8486  1.002407E+00
 4628.6465  9.980453E-01
 4629.4438  9.945203E-01
 4630.2417  9.870660E-01
 4631.0396  9.805061E-01
 4631.8369  9.839735E-01
 4632.6348  9.975501E-01
 4633.4321  1.009875E+00
 4634.2300  1.018066E+00
 4635.0278  1.017967E+00
 4635.8257  1.011665E+00
 4636.6230  1.006936E+00
 4637.4209  1.000417E+00
 4638.2183  9.968047E-01
 4639.0161  1.000869E+00
 4639.8140  1.012478E+00
 4640.6118  1.019311E+00
 4641.4092  1.019975E+00
 4642.2070  1.010674E+00
 4643.0049  1.002072E+00
 4643.8022  9.994131E-01
 4644.6001  9.987376E-01
 4645.3979  9.968330E-01
 4646.1958  9.875858E-01
 4646.9932  9.801103E-01
 4647.7910  9.784704E-01
 4648.5889  9.801732E-01
 4649.3862  9.810697E-01
 4650.1841  9.757816E-01
 4650.9819  9.733952E-01
 4651.7798  9.768713E-01
 4652.5771  9.836808E-01
